ppoC_protein.fasta,CP047250.1,62.963,297,48,4,141,375,4162116,4161226,4.39e-112,330,71.04,0,-3
ppoC_protein.fasta,CP047250.1,45.775,142,70,4,1,141,4162594,4162187,4.39e-112,100,61.97,0,-2
ppoC_protein.fasta,CP047250.1,44.954,109,59,1,1014,1121,5195998,5195672,2.75e-20,102,63.30,0,-2
ppoC_protein.fasta,CP061805.1,51.436,731,341,5,254,976,1055313,1057487,0.0,789,68.95,0,3
ppoC_protein.fasta,CP061805.1,51.184,549,193,5,625,1114,2091156,2092754,0.0,556,65.39,0,3
ppoC_protein.fasta,CP061805.1,71.837,245,50,1,400,625,2090366,2091100,0.0,362,80.41,0,2
ppoC_protein.fasta,CP061805.1,42.568,148,50,2,141,253,1054816,1055259,0.0,97.4,54.73,0,1
ppoC_protein.fasta,CP061805.1,84.615,39,6,0,364,402,2090208,2090324,0.0,71.2,84.62,0,3
ppoC_protein.fasta,CP061805.1,35.366,82,49,2,61,142,1054523,1054756,0.0,57.4,63.41,0,2
ppoC_protein.fasta,CP061805.1,62.963,297,48,4,141,375,2089321,2090211,4.39e-112,330,71.04,0,1
ppoC_protein.fasta,CP061805.1,45.775,142,70,4,1,141,2088843,2089250,4.39e-112,100,61.97,0,3
ppoC_protein.fasta,CP061805.1,44.954,109,59,1,1014,1121,1057729,1058055,2.75e-20,102,63.30,0,1
ppoC_protein.fasta,CP051060.1,51.300,731,342,5,254,976,5539310,5537136,0.0,787,68.81,0,-3
ppoC_protein.fasta,CP051060.1,51.184,549,193,5,625,1114,4502732,4501134,0.0,556,65.39,0,-3
ppoC_protein.fasta,CP051060.1,71.837,245,50,1,400,625,4503522,4502788,0.0,362,80.41,0,-2
ppoC_protein.fasta,CP051060.1,42.568,148,50,2,141,253,5539807,5539364,0.0,97.4,54.73,0,-1
ppoC_protein.fasta,CP051060.1,84.615,39,6,0,364,402,4503680,4503564,0.0,71.2,84.62,0,-3
ppoC_protein.fasta,CP051060.1,35.366,82,49,2,61,142,5540100,5539867,0.0,57.4,63.41,0,-2
ppoC_protein.fasta,CP051060.1,62.963,297,48,4,141,375,4504567,4503677,4.39e-112,330,71.04,0,-1
ppoC_protein.fasta,CP051060.1,45.775,142,70,4,1,141,4505045,4504638,4.39e-112,100,61.97,0,-3
ppoC_protein.fasta,CP051060.1,44.954,109,59,1,1014,1121,5536894,5536568,2.75e-20,102,63.30,0,-1
ppoC_protein.fasta,CP051036.1,51.300,731,342,5,254,976,5193513,5191339,0.0,787,68.81,0,-1
ppoC_protein.fasta,CP051036.1,51.184,549,193,5,625,1114,4156734,4155136,0.0,556,65.39,0,-1
ppoC_protein.fasta,CP051036.1,71.837,245,50,1,400,625,4157524,4156790,0.0,362,80.41,0,-3
ppoC_protein.fasta,CP051036.1,42.568,148,50,2,141,253,5194010,5193567,0.0,97.4,54.73,0,-2
ppoC_protein.fasta,CP051036.1,84.615,39,6,0,364,402,4157682,4157566,0.0,71.2,84.62,0,-1
ppoC_protein.fasta,CP051036.1,35.366,82,49,2,61,142,5194303,5194070,0.0,57.4,63.41,0,-3
ppoC_protein.fasta,CP051036.1,62.963,297,48,4,141,375,4158569,4157679,4.39e-112,330,71.04,0,-2
ppoC_protein.fasta,CP051036.1,45.775,142,70,4,1,141,4159047,4158640,4.39e-112,100,61.97,0,-1
ppoC_protein.fasta,CP051036.1,44.954,109,59,1,1014,1121,5191097,5190771,2.75e-20,102,63.30,0,-2
ppoC_protein.fasta,CP051020.1,51.300,731,342,5,254,976,5460535,5458361,0.0,787,68.81,0,-1
ppoC_protein.fasta,CP051020.1,51.184,549,193,5,625,1114,4423872,4422274,0.0,556,65.39,0,-2
ppoC_protein.fasta,CP051020.1,71.837,245,50,1,400,625,4424662,4423928,0.0,362,80.41,0,-1
ppoC_protein.fasta,CP051020.1,42.568,148,50,2,141,253,5461032,5460589,0.0,97.4,54.73,0,-2
ppoC_protein.fasta,CP051020.1,84.615,39,6,0,364,402,4424820,4424704,0.0,71.2,84.62,0,-2
ppoC_protein.fasta,CP051020.1,35.366,82,49,2,61,142,5461325,5461092,0.0,57.4,63.41,0,-3
ppoC_protein.fasta,CP051020.1,62.963,297,48,4,141,375,4425707,4424817,4.39e-112,330,71.04,0,-3
ppoC_protein.fasta,CP051020.1,45.775,142,70,4,1,141,4426185,4425778,4.39e-112,100,61.97,0,-2
ppoC_protein.fasta,CP051020.1,44.037,109,60,1,1014,1121,5458119,5457793,8.38e-20,100,62.39,0,-2
ppoC_protein.fasta,CP051076.1,51.300,731,342,5,254,976,5305770,5303596,0.0,787,68.81,0,-3
ppoC_protein.fasta,CP051076.1,51.184,549,193,5,625,1114,4269103,4267505,0.0,556,65.39,0,-2
ppoC_protein.fasta,CP051076.1,71.837,245,50,1,400,625,4269893,4269159,0.0,362,80.41,0,-1
ppoC_protein.fasta,CP051076.1,42.568,148,50,2,141,253,5306267,5305824,0.0,97.4,54.73,0,-1
ppoC_protein.fasta,CP051076.1,84.615,39,6,0,364,402,4270051,4269935,0.0,71.2,84.62,0,-2
ppoC_protein.fasta,CP051076.1,35.366,82,49,2,61,142,5306560,5306327,0.0,57.4,63.41,0,-2
ppoC_protein.fasta,CP051076.1,62.963,297,48,4,141,375,4270938,4270048,4.39e-112,330,71.04,0,-3
ppoC_protein.fasta,CP051076.1,45.775,142,70,4,1,141,4271416,4271009,4.39e-112,100,61.97,0,-2
ppoC_protein.fasta,CP051076.1,44.037,109,60,1,1014,1121,5303354,5303028,8.38e-20,100,62.39,0,-1
ppoC_protein.fasta,CP051084.1,51.300,731,342,5,254,976,5001711,4999537,0.0,787,68.81,0,-3
ppoC_protein.fasta,CP051084.1,51.184,549,193,5,625,1114,3964895,3963297,0.0,556,65.39,0,-1
ppoC_protein.fasta,CP051084.1,71.837,245,50,1,400,625,3965685,3964951,0.0,362,80.41,0,-3
ppoC_protein.fasta,CP051084.1,42.568,148,50,2,141,253,5002208,5001765,0.0,97.4,54.73,0,-1
ppoC_protein.fasta,CP051084.1,84.615,39,6,0,364,402,3965843,3965727,0.0,71.2,84.62,0,-1
ppoC_protein.fasta,CP051084.1,35.366,82,49,2,61,142,5002501,5002268,0.0,57.4,63.41,0,-2
ppoC_protein.fasta,CP051084.1,62.963,297,48,4,141,375,3966730,3965840,4.40e-112,330,71.04,0,-2
ppoC_protein.fasta,CP051084.1,45.775,142,70,4,1,141,3967208,3966801,4.40e-112,100,61.97,0,-1
ppoC_protein.fasta,CP051084.1,44.954,109,59,1,1014,1121,4999295,4998969,2.75e-20,102,63.30,0,-1
ppoC_protein.fasta,CP051044.1,51.300,731,342,5,254,976,5312546,5310372,0.0,787,68.81,0,-3
ppoC_protein.fasta,CP051044.1,51.184,549,193,5,625,1114,4275470,4273872,0.0,556,65.39,0,-3
ppoC_protein.fasta,CP051044.1,71.837,245,50,1,400,625,4276260,4275526,0.0,362,80.41,0,-2
ppoC_protein.fasta,CP051044.1,42.568,148,50,2,141,253,5313043,5312600,0.0,97.4,54.73,0,-1
ppoC_protein.fasta,CP051044.1,84.615,39,6,0,364,402,4276418,4276302,0.0,71.2,84.62,0,-3
ppoC_protein.fasta,CP051044.1,35.366,82,49,2,61,142,5313336,5313103,0.0,57.4,63.41,0,-2
ppoC_protein.fasta,CP051044.1,62.963,297,48,4,141,375,4277305,4276415,4.39e-112,330,71.04,0,-1
ppoC_protein.fasta,CP051044.1,45.775,142,70,4,1,141,4277783,4277376,4.39e-112,100,61.97,0,-3
ppoC_protein.fasta,CP051044.1,44.954,109,59,1,1014,1121,5310130,5309804,2.75e-20,102,63.30,0,-1
ppoC_protein.fasta,CP051092.1,51.300,731,342,5,254,976,5218921,5216747,0.0,787,68.81,0,-1
ppoC_protein.fasta,CP051092.1,51.184,549,193,5,625,1114,4181987,4180389,0.0,556,65.39,0,-3
ppoC_protein.fasta,CP051092.1,71.837,245,50,1,400,625,4182777,4182043,0.0,362,80.41,0,-2
ppoC_protein.fasta,CP051092.1,42.568,148,50,2,141,253,5219418,5218975,0.0,97.4,54.73,0,-2
ppoC_protein.fasta,CP051092.1,84.615,39,6,0,364,402,4182935,4182819,0.0,71.2,84.62,0,-3
ppoC_protein.fasta,CP051092.1,35.366,82,49,2,61,142,5219711,5219478,0.0,57.4,63.41,0,-3
ppoC_protein.fasta,CP051092.1,62.963,297,48,4,141,375,4183822,4182932,4.39e-112,330,71.04,0,-1
ppoC_protein.fasta,CP051092.1,45.775,142,70,4,1,141,4184300,4183893,4.39e-112,100,61.97,0,-3
ppoC_protein.fasta,CP051092.1,44.954,109,59,1,1014,1121,5216505,5216179,2.75e-20,102,63.30,0,-2
ppoC_protein.fasta,CP051052.1,51.300,731,342,5,254,976,5096965,5094791,0.0,787,68.81,0,-3
ppoC_protein.fasta,CP051052.1,51.184,549,193,5,625,1114,4060692,4059094,0.0,556,65.39,0,-1
ppoC_protein.fasta,CP051052.1,71.837,245,50,1,400,625,4061482,4060748,0.0,362,80.41,0,-3
ppoC_protein.fasta,CP051052.1,42.568,148,50,2,141,253,5097462,5097019,0.0,97.4,54.73,0,-1
ppoC_protein.fasta,CP051052.1,84.615,39,6,0,364,402,4061640,4061524,0.0,71.2,84.62,0,-1
ppoC_protein.fasta,CP051052.1,35.366,82,49,2,61,142,5097755,5097522,0.0,57.4,63.41,0,-2
ppoC_protein.fasta,CP051052.1,62.963,297,48,4,141,375,4062527,4061637,4.39e-112,330,71.04,0,-2
ppoC_protein.fasta,CP051052.1,45.775,142,70,4,1,141,4063005,4062598,4.39e-112,100,61.97,0,-1
ppoC_protein.fasta,CP051052.1,44.954,109,59,1,1014,1121,5094549,5094223,2.75e-20,102,63.30,0,-1
rasA_protein.fasta,CP061809.1,84.021,194,8,1,43,213,1999951,2000532,1.87e-101,325,86.08,0,1
rasA_protein.fasta,CP061809.1,61.333,75,19,1,5,79,1999766,1999960,9.18e-10,61.2,66.67,0,2
rasA_protein.fasta,CP051045.1,84.021,194,8,1,43,213,2823963,2823382,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051045.1,61.333,75,19,1,5,79,2824148,2823954,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP051021.1,84.021,194,8,1,43,213,2967609,2967028,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051021.1,61.333,75,19,1,5,79,2967794,2967600,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP051077.1,84.021,194,8,1,43,213,3051827,3051246,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051077.1,61.333,75,19,1,5,79,3052012,3051818,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP051093.1,84.021,194,8,1,43,213,3058169,3057588,1.87e-101,325,86.08,0,-1
rasA_protein.fasta,CP051093.1,61.333,75,19,1,5,79,3058354,3058160,9.18e-10,61.2,66.67,0,-2
rasA_protein.fasta,CP059860.1,84.021,194,8,1,43,213,3078405,3077824,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP059860.1,61.333,75,19,1,5,79,3078590,3078396,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP051061.1,84.021,194,8,1,43,213,3075053,3074472,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051061.1,61.333,75,19,1,5,79,3075238,3075044,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP051053.1,84.021,194,8,1,43,213,3073792,3073211,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051053.1,61.333,75,19,1,5,79,3073977,3073783,9.18e-10,61.2,66.67,0,-3
rasA_protein.fasta,CP047251.1,84.021,194,8,1,43,213,3053142,3052561,1.87e-101,325,86.08,0,-1
rasA_protein.fasta,CP047251.1,61.333,75,19,1,5,79,3053327,3053133,9.18e-10,61.2,66.67,0,-2
rasA_protein.fasta,CP051069.1,84.021,194,8,1,43,213,3196677,3196096,1.87e-101,325,86.08,0,-2
rasA_protein.fasta,CP051069.1,61.333,75,19,1,5,79,3196862,3196668,9.18e-10,61.2,66.67,0,-3
rasB_protein.fasta,CP051065.1,94.037,218,12,1,23,239,2470679,2470026,1.64e-111,355,96.33,0,-1
rasB_protein.fasta,CP051065.1,30.588,170,113,3,16,183,2610914,2611414,1.78e-11,67.0,51.18,0,2
rasB_protein.fasta,CP051041.1,94.037,218,12,1,23,239,2210379,2209726,1.64e-111,355,96.33,0,-3
rasB_protein.fasta,CP051041.1,30.588,170,113,3,16,183,2351086,2351586,1.78e-11,67.0,51.18,0,1
rasB_protein.fasta,CP051089.1,94.037,218,12,1,23,239,2310855,2310202,1.64e-111,355,96.33,0,-1
rasB_protein.fasta,CP051089.1,30.588,170,113,3,16,183,2443345,2443845,1.78e-11,67.0,51.18,0,1
rasB_protein.fasta,CP051025.1,94.037,218,12,1,23,239,2358058,2357405,1.64e-111,355,96.33,0,-2
rasB_protein.fasta,CP051025.1,30.588,170,113,3,16,183,2521243,2521743,1.78e-11,67.0,51.18,0,1
rasB_protein.fasta,CP051049.1,94.037,218,12,1,23,239,2424435,2423782,1.64e-111,355,96.33,0,-2
rasB_protein.fasta,CP051049.1,30.588,170,113,3,16,183,2550065,2550565,1.78e-11,67.0,51.18,0,2
rasB_protein.fasta,CP047255.1,94.037,218,12,1,23,239,2381178,2380525,1.64e-111,355,96.33,0,-1
rasB_protein.fasta,CP047255.1,30.588,170,113,3,16,183,2589709,2590209,1.78e-11,67.0,51.18,0,1
rasB_protein.fasta,CP051097.1,94.037,218,12,1,23,239,2489157,2488504,1.64e-111,355,96.33,0,-2
rasB_protein.fasta,CP051097.1,30.588,170,113,3,16,183,2613716,2614216,1.78e-11,67.0,51.18,0,2
rasB_protein.fasta,CP051081.1,94.037,218,12,1,23,239,2520500,2519847,1.64e-111,355,96.33,0,-3
rasB_protein.fasta,CP051081.1,30.588,170,113,3,16,183,2652438,2652938,1.78e-11,67.0,51.18,0,3
rasB_protein.fasta,CP059864.1,94.037,218,12,1,23,239,2463362,2462709,1.64e-111,355,96.33,0,-1
rasB_protein.fasta,CP059864.1,30.588,170,113,3,16,183,2601791,2602291,1.78e-11,67.0,51.18,0,2
rasB_protein.fasta,CP059872.1,94.037,218,12,1,23,239,2463230,2462577,1.64e-111,355,96.33,0,-2
rasB_protein.fasta,CP059872.1,30.588,170,113,3,16,183,2622724,2623224,1.78e-11,67.0,51.18,0,1
rhbA_protein.fasta,CP051043.1,97.917,48,1,0,18,65,2171474,2171331,1.04e-48,102,100.00,0,-3
rhbA_protein.fasta,CP051043.1,72.727,66,18,0,65,130,2171283,2171086,1.04e-48,92.8,80.30,0,-2
rhbA_protein.fasta,CP051043.1,94.737,19,1,0,1,19,2171608,2171552,1.04e-48,40.0,94.74,0,-1
rhbA_protein.fasta,CP051043.1,86.076,79,11,0,109,187,2171089,2170853,1.20e-39,146,93.67,0,-1
rhbA_protein.fasta,CP051083.1,97.917,48,1,0,18,65,1830456,1830313,1.04e-48,102,100.00,0,-1
rhbA_protein.fasta,CP051083.1,72.727,66,18,0,65,130,1830265,1830068,1.04e-48,92.8,80.30,0,-3
rhbA_protein.fasta,CP051083.1,94.737,19,1,0,1,19,1830590,1830534,1.04e-48,40.0,94.74,0,-2
rhbA_protein.fasta,CP051083.1,86.076,79,11,0,109,187,1830071,1829835,1.20e-39,146,93.67,0,-2
rhbA_protein.fasta,CP051035.1,97.917,48,1,0,18,65,2124974,2124831,1.04e-48,102,100.00,0,-3
rhbA_protein.fasta,CP051035.1,72.727,66,18,0,65,130,2124783,2124586,1.04e-48,92.8,80.30,0,-2
rhbA_protein.fasta,CP051035.1,94.737,19,1,0,1,19,2125108,2125052,1.04e-48,40.0,94.74,0,-1
rhbA_protein.fasta,CP051035.1,86.076,79,11,0,109,187,2124589,2124353,1.20e-39,146,93.67,0,-1
rhbA_protein.fasta,CP059858.1,97.917,48,1,0,18,65,2143419,2143276,1.04e-48,102,100.00,0,-2
rhbA_protein.fasta,CP059858.1,72.727,66,18,0,65,130,2143228,2143031,1.04e-48,92.8,80.30,0,-1
rhbA_protein.fasta,CP059858.1,94.737,19,1,0,1,19,2143553,2143497,1.04e-48,40.0,94.74,0,-3
rhbA_protein.fasta,CP059858.1,86.076,79,11,0,109,187,2143034,2142798,1.20e-39,146,93.67,0,-3
rhbA_protein.fasta,CP051067.1,97.917,48,1,0,18,65,1999826,1999683,1.04e-48,102,100.00,0,-1
rhbA_protein.fasta,CP051067.1,72.727,66,18,0,65,130,1999635,1999438,1.04e-48,92.8,80.30,0,-3
rhbA_protein.fasta,CP051067.1,94.737,19,1,0,1,19,1999960,1999904,1.04e-48,40.0,94.74,0,-2
rhbA_protein.fasta,CP051067.1,86.076,79,11,0,109,187,1999441,1999205,1.20e-39,146,93.67,0,-2
rhbA_protein.fasta,CP061804.1,97.917,48,1,0,18,65,4665380,4665523,1.04e-48,102,100.00,0,2
rhbA_protein.fasta,CP061804.1,72.727,66,18,0,65,130,4665571,4665768,1.04e-48,92.8,80.30,0,1
rhbA_protein.fasta,CP061804.1,94.737,19,1,0,1,19,4665246,4665302,1.04e-48,40.0,94.74,0,3
rhbA_protein.fasta,CP061804.1,86.076,79,11,0,109,187,4665765,4666001,1.20e-39,146,93.67,0,3
rhbA_protein.fasta,CP047249.1,97.917,48,1,0,18,65,4697129,4697272,1.04e-48,102,100.00,0,2
rhbA_protein.fasta,CP047249.1,72.727,66,18,0,65,130,4697320,4697517,1.04e-48,92.8,80.30,0,1
rhbA_protein.fasta,CP047249.1,94.737,19,1,0,1,19,4696995,4697051,1.04e-48,40.0,94.74,0,3
rhbA_protein.fasta,CP047249.1,86.076,79,11,0,109,187,4697514,4697750,1.20e-39,146,93.67,0,3
rhbA_protein.fasta,CP044619.1,97.917,48,1,0,18,65,4629220,4629363,1.04e-48,102,100.00,0,1
rhbA_protein.fasta,CP044619.1,72.727,66,18,0,65,130,4629411,4629608,1.04e-48,92.8,80.30,0,3
rhbA_protein.fasta,CP044619.1,94.737,19,1,0,1,19,4629086,4629142,1.04e-48,40.0,94.74,0,2
rhbA_protein.fasta,CP044619.1,86.076,79,11,0,109,187,4629605,4629841,1.20e-39,146,93.67,0,2
rhbA_protein.fasta,CP051091.1,97.917,48,1,0,18,65,1885505,1885362,1.04e-48,102,100.00,0,-1
rhbA_protein.fasta,CP051091.1,72.727,66,18,0,65,130,1885314,1885117,1.04e-48,92.8,80.30,0,-3
rhbA_protein.fasta,CP051091.1,94.737,19,1,0,1,19,1885639,1885583,1.04e-48,40.0,94.74,0,-2
rhbA_protein.fasta,CP051091.1,86.076,79,11,0,109,187,1885120,1884884,1.20e-39,146,93.67,0,-2
rhbA_protein.fasta,CP051019.1,97.917,48,1,0,18,65,1865259,1865116,1.04e-48,102,100.00,0,-3
rhbA_protein.fasta,CP051019.1,72.727,66,18,0,65,130,1865068,1864871,1.04e-48,92.8,80.30,0,-2
rhbA_protein.fasta,CP051019.1,94.737,19,1,0,1,19,1865393,1865337,1.04e-48,40.0,94.74,0,-1
rhbA_protein.fasta,CP051019.1,86.076,79,11,0,109,187,1864874,1864638,1.20e-39,146,93.67,0,-1
sebA_protein.fasta,CP051061.1,65.055,641,187,11,1,618,1754062,1752182,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051061.1,46.774,62,32,1,485,546,2818075,2818257,1.18e-09,65.5,62.90,0,1
sebA_protein.fasta,CP051061.1,40.909,88,47,3,459,544,3698292,3698546,3.95e-07,57.4,52.27,0,3
sebA_protein.fasta,CP051061.1,36.842,57,35,1,490,546,2818006,2818173,5.65e-04,47.0,54.39,0,1
sebA_protein.fasta,CP051061.1,46.809,47,23,2,488,533,5013802,5013939,0.001,46.2,63.83,0,1
sebA_protein.fasta,CP051037.1,65.055,641,187,11,1,618,1782637,1780757,0.0,607,75.35,0,-1
sebA_protein.fasta,CP051037.1,46.774,62,32,1,485,546,3093089,3093271,1.18e-09,65.5,62.90,0,2
sebA_protein.fasta,CP051037.1,48.214,56,26,2,491,544,3983241,3983405,8.27e-07,56.2,60.71,0,3
sebA_protein.fasta,CP051037.1,36.842,57,35,1,490,546,3093020,3093187,5.65e-04,47.0,54.39,0,2
sebA_protein.fasta,CP051037.1,46.809,47,23,2,488,533,5348143,5348280,0.001,46.2,63.83,0,1
sebA_protein.fasta,CP051021.1,65.055,641,187,11,1,618,1753477,1751597,0.0,607,75.35,0,-1
sebA_protein.fasta,CP051021.1,46.774,62,32,1,485,546,2710663,2710845,1.18e-09,65.5,62.90,0,1
sebA_protein.fasta,CP051021.1,40.909,88,47,3,459,544,3591482,3591736,3.95e-07,57.4,52.27,0,2
sebA_protein.fasta,CP051021.1,36.842,57,35,1,490,546,2710594,2710761,5.65e-04,47.0,54.39,0,1
sebA_protein.fasta,CP051021.1,46.809,47,23,2,488,533,4906582,4906719,0.001,46.2,63.83,0,1
sebA_protein.fasta,CP051069.1,65.055,641,187,11,1,618,1780796,1778916,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051069.1,46.774,62,32,1,485,546,2938579,2938761,1.28e-09,65.5,62.90,0,1
sebA_protein.fasta,CP051069.1,48.214,56,26,2,491,544,3851916,3852080,7.99e-07,56.2,60.71,0,3
sebA_protein.fasta,CP051069.1,36.842,57,35,1,490,546,2938510,2938677,6.36e-04,47.0,54.39,0,1
sebA_protein.fasta,CP051077.1,65.055,641,187,11,1,618,1733941,1732061,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051077.1,46.774,62,32,1,485,546,2794895,2795077,1.18e-09,65.5,62.90,0,2
sebA_protein.fasta,CP051077.1,40.909,88,47,3,459,544,3675020,3675274,3.95e-07,57.4,52.27,0,2
sebA_protein.fasta,CP051077.1,36.842,57,35,1,490,546,2794826,2794993,5.65e-04,47.0,54.39,0,2
sebA_protein.fasta,CP051077.1,46.809,47,23,2,488,533,4990436,4990573,0.001,46.2,63.83,0,2
sebA_protein.fasta,CP051085.1,65.055,641,187,11,1,618,1565607,1563727,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051085.1,46.774,62,32,1,485,546,2967746,2967928,1.18e-09,65.5,62.90,0,2
sebA_protein.fasta,CP051085.1,40.909,88,47,3,459,544,3740898,3741152,3.95e-07,57.4,52.27,0,3
sebA_protein.fasta,CP051085.1,36.842,57,35,1,490,546,2967677,2967844,5.65e-04,47.0,54.39,0,2
sebA_protein.fasta,CP051085.1,46.809,47,23,2,488,533,5117419,5117282,0.001,46.2,63.83,0,-2
sebA_protein.fasta,CP051085.1,46.809,47,23,2,488,533,5057376,5057513,0.001,46.2,63.83,0,3
sebA_protein.fasta,CP051045.1,65.055,641,187,11,1,618,1751117,1749237,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051045.1,46.774,62,32,1,485,546,2566686,2566868,1.18e-09,65.5,62.90,0,3
sebA_protein.fasta,CP051045.1,48.214,56,26,2,491,544,3494326,3494490,8.27e-07,56.2,60.71,0,1
sebA_protein.fasta,CP051045.1,36.842,57,35,1,490,546,2566617,2566784,5.65e-04,47.0,54.39,0,3
sebA_protein.fasta,CP051045.1,46.809,47,23,2,488,533,4809502,4809639,0.001,46.2,63.83,0,1
sebA_protein.fasta,CP051093.1,65.055,641,187,11,1,618,1740988,1739108,0.0,607,75.35,0,-2
sebA_protein.fasta,CP051093.1,46.774,62,32,1,485,546,2801473,2801655,1.18e-09,65.5,62.90,0,1
sebA_protein.fasta,CP051093.1,40.909,88,47,3,459,544,3681679,3681933,3.95e-07,57.4,52.27,0,1
sebA_protein.fasta,CP051093.1,36.842,57,35,1,490,546,2801404,2801571,5.65e-04,47.0,54.39,0,1
sebA_protein.fasta,CP051093.1,46.809,47,23,2,488,533,4997180,4997317,0.001,46.2,63.83,0,2
sebA_protein.fasta,CP051053.1,65.055,641,187,11,1,618,1768950,1767070,0.0,607,75.35,0,-3
sebA_protein.fasta,CP051053.1,46.774,62,32,1,485,546,2816872,2817054,1.18e-09,65.5,62.90,0,1
sebA_protein.fasta,CP051053.1,48.214,56,26,2,491,544,3707322,3707486,8.27e-07,56.2,60.71,0,3
sebA_protein.fasta,CP051053.1,36.842,57,35,1,490,546,2816803,2816970,5.65e-04,47.0,54.39,0,1
sebA_protein.fasta,CP051053.1,46.809,47,23,2,488,533,5023014,5023151,0.001,46.2,63.83,0,3
sebA_protein.fasta,CP047251.1,65.055,641,187,11,1,618,1633697,1631817,0.0,607,75.35,0,-2
sebA_protein.fasta,CP047251.1,46.774,62,32,1,485,546,2795024,2795206,1.18e-09,65.5,62.90,0,2
sebA_protein.fasta,CP047251.1,48.214,56,26,2,491,544,3712885,3713049,7.99e-07,56.2,60.71,0,1
sebA_protein.fasta,CP047251.1,36.842,57,35,1,490,546,2794955,2795122,5.65e-04,47.0,54.39,0,2
sebA_protein.fasta,CP047251.1,48.936,47,22,2,488,533,5044395,5044532,0.002,45.4,63.83,0,3
sidA_protein.fasta,CP051065.1,74.383,527,106,5,1,501,2504367,2505938,0.0,775,84.06,0,3
sidA_protein.fasta,CP051041.1,74.383,527,106,5,1,501,2244067,2245638,0.0,775,84.06,0,1
sidA_protein.fasta,CP051025.1,74.383,527,106,5,1,501,2391884,2393455,0.0,775,84.06,0,2
sidA_protein.fasta,CP051073.1,74.383,527,106,5,1,501,2557822,2559393,0.0,775,84.06,0,1
sidA_protein.fasta,CP051081.1,74.383,527,106,5,1,501,2554325,2555896,0.0,775,84.06,0,2
sidA_protein.fasta,CP051089.1,74.383,527,106,5,1,501,2344546,2346117,0.0,775,84.06,0,1
sidA_protein.fasta,CP051049.1,74.383,527,106,5,1,501,2458123,2459694,0.0,775,84.06,0,1
sidA_protein.fasta,CP051097.1,74.383,527,106,5,1,501,2522845,2524416,0.0,775,84.06,0,1
sidA_protein.fasta,CP051054.1,74.383,527,106,5,1,501,1786394,1787965,0.0,775,84.06,0,2
sidA_protein.fasta,CP047255.1,74.383,527,106,5,1,501,2414838,2416409,0.0,775,84.06,0,3
sidC_protein.fasta,CP051037.1,63.899,4601,1618,28,180,4758,1470522,1456783,0.0,5921,78.07,0,-2
sidC_protein.fasta,CP051037.1,25.068,1101,662,38,335,1397,4214619,4217546,1.55e-58,231,42.14,0,3
sidC_protein.fasta,CP051037.1,26.568,877,526,32,1457,2295,4214532,4216922,2.07e-56,224,44.70,0,3
sidC_protein.fasta,CP051037.1,26.399,947,591,36,2584,3496,4214541,4217165,1.49e-50,204,43.08,0,3
sidC_protein.fasta,CP051037.1,23.551,552,339,21,1434,1951,5331190,5332698,9.57e-22,109,43.84,0,1
sidC_protein.fasta,CP051037.1,41.606,137,76,1,34,166,1471024,1470614,2.22e-20,104,61.31,0,-1
sidC_protein.fasta,CP051037.1,26.055,403,234,17,444,818,5331601,5332701,8.62e-19,99.8,44.91,0,1
sidC_protein.fasta,CP051037.1,24.490,490,310,18,2610,3073,5331334,5332701,4.92e-17,94.0,42.65,0,1
sidC_protein.fasta,CP051037.1,25.366,410,254,12,3647,4040,4216053,4217174,7.54e-17,93.2,40.98,0,3
sidC_protein.fasta,CP051037.1,29.703,101,65,3,602,701,1474835,1475122,0.014,45.8,49.50,0,2
sidC_protein.fasta,CP051045.1,63.899,4601,1618,28,180,4758,1438913,1425174,0.0,5921,78.07,0,-3
sidC_protein.fasta,CP051045.1,25.068,1101,662,38,335,1397,3725704,3728631,1.55e-58,231,42.14,0,1
sidC_protein.fasta,CP051045.1,26.568,877,526,32,1457,2295,3725617,3728007,2.07e-56,224,44.70,0,1
sidC_protein.fasta,CP051045.1,26.399,947,591,36,2584,3496,3725626,3728250,1.49e-50,204,43.08,0,1
sidC_protein.fasta,CP051045.1,23.551,552,339,21,1434,1951,4792548,4794056,9.57e-22,109,43.84,0,3
sidC_protein.fasta,CP051045.1,41.606,137,76,1,34,166,1439415,1439005,2.22e-20,104,61.31,0,-2
